     0  -0.0075690303    0.028111724      0.0000000 9.7468333E-312
     1     0.96724240    -0.90820012      0.0000000 9.7468333E-312
  1384     0.99273808    -0.37722468      0.0000000      0.0000000
  1385     0.99313645    -0.37824114      0.0000000      0.0000000
  1386     0.99194134    -0.37731101      0.0000000      0.0000000
  1387     0.99233971    -0.37801135      0.0000000      0.0000000
  1388     0.99472993    -0.37877215      0.0000000      0.0000000
  1389     0.99393319    -0.37637643      0.0000000      0.0000000
  1390     0.99154297    -0.37352367      0.0000000      0.0000000
  1391     0.99472993    -0.37518905      0.0000000      0.0000000
  1392     0.98218128    -0.36295894      0.0000000      0.0000000
  1393     0.98078698    -0.36106423      0.0000000      0.0000000
  1394     0.98257965    -0.36245713      0.0000000      0.0000000
  1395     0.98317720    -0.36165713      0.0000000      0.0000000
  1396     0.98257965    -0.36078953      0.0000000      0.0000000
  1397     0.98317720    -0.36062051      0.0000000      0.0000000
  1398     0.95389701    -0.33315612      0.0000000      0.0000000
  1399     0.95090923    -0.32936640      0.0000000      0.0000000
  1400     0.95071005    -0.32882142      0.0000000      0.0000000
  1401     0.94931575    -0.32769054      0.0000000      0.0000000
  1402     0.94991331    -0.32850149      0.0000000      0.0000000
  1403     0.94851901    -0.32802634      0.0000000      0.0000000
  1404     0.94911657    -0.32840817      0.0000000      0.0000000
  1405     0.94772227    -0.32432962      0.0000000      0.0000000
  1406     0.94792146    -0.32424805      0.0000000      0.0000000
  1407     0.95051086    -0.32778639      0.0000000      0.0000000
  1408     0.95031168    -0.32695989      0.0000000      0.0000000
  1409     0.94931575    -0.32805110      0.0000000      0.0000000
  1410     0.94991331    -0.32895219      0.0000000      0.0000000
  1411     0.95130760    -0.33191573      0.0000000      0.0000000
  1412     0.95310027    -0.33253815      0.0000000      0.0000000
  1413     0.95329945    -0.33373759      0.0000000      0.0000000
  1414     0.95310027    -0.33339449      0.0000000      0.0000000
  1415     0.94971412    -0.32877381      0.0000000      0.0000000
  1416     0.94632798    -0.32564650      0.0000000      0.0000000
  1417     0.94732390    -0.32687610      0.0000000      0.0000000
  1418     0.94672635    -0.32473303      0.0000000      0.0000000
  1419     0.94413694    -0.32120865      0.0000000      0.0000000
  1420     0.93955569    -0.31672827      0.0000000      0.0000000
  1421     0.94094998    -0.31831081      0.0000000      0.0000000
  1422     0.94174672    -0.31871224      0.0000000      0.0000000
  1423     0.94254346    -0.31680508      0.0000000      0.0000000
  1424     0.93855976    -0.31452259      0.0000000      0.0000000
  1425     0.93616954    -0.31116271      0.0000000      0.0000000
  1426     0.90669016    -0.28494902      0.0000000      0.0000000
  1427     0.90828364    -0.28519326      0.0000000      0.0000000
  1428     0.90549505    -0.28181424      0.0000000      0.0000000
  1429     0.90310483    -0.27848284      0.0000000      0.0000000
  1430     0.90230809    -0.27866693      0.0000000      0.0000000
  1431     0.89991787    -0.27541837      0.0000000      0.0000000
  1432     0.88697084    -0.26468066      0.0000000      0.0000000
  1433     0.88637329    -0.26467733      0.0000000      0.0000000
  1434     0.88697084    -0.26517643      0.0000000      0.0000000
  1435     0.88199122    -0.26110851      0.0000000      0.0000000
  1436     0.88059692    -0.26024249      0.0000000      0.0000000
  1437     0.87920263    -0.25911557      0.0000000      0.0000000
  1438     0.87740996    -0.25500036      0.0000000      0.0000000
  1439     0.87482056    -0.25310819      0.0000000      0.0000000
  1440     0.87581648    -0.25256719      0.0000000      0.0000000
  1441     0.87840589    -0.25399691      0.0000000      0.0000000
  1442     0.87980018    -0.25480611      0.0000000      0.0000000
  1443     0.87960100    -0.25550073      0.0000000      0.0000000
  1444     0.87980018    -0.25636104      0.0000000      0.0000000
  1445     0.88039774    -0.25771426      0.0000000      0.0000000
  1446     0.88039774    -0.25768609      0.0000000      0.0000000
  1447     0.87721078    -0.25441143      0.0000000      0.0000000
  1448     0.87681241    -0.25481127      0.0000000      0.0000000
  1449     0.87960100    -0.25473454      0.0000000      0.0000000
  1450     0.88079611    -0.25656235      0.0000000      0.0000000
  1451     0.88199122    -0.25874231      0.0000000      0.0000000
  1452     0.88079611    -0.25764404      0.0000000      0.0000000
  1453     0.88079611    -0.25700742      0.0000000      0.0000000
  1454     0.88278796    -0.25942162      0.0000000      0.0000000
  1455     0.88159285    -0.25890736      0.0000000      0.0000000
  1456     0.88358470    -0.26091910      0.0000000      0.0000000
  1457     0.88199122    -0.25822400      0.0000000      0.0000000
  1458     0.87960100    -0.25603595      0.0000000      0.0000000
  1459     0.88358470    -0.25912192      0.0000000      0.0000000
  1460     0.88199122    -0.25650569      0.0000000      0.0000000
  1461     0.88438144    -0.25789391      0.0000000      0.0000000
  1462     0.87302789    -0.24970165      0.0000000      0.0000000
  1463     0.87442219    -0.25122825      0.0000000      0.0000000
  1464     0.87740996    -0.25491585      0.0000000      0.0000000
  1465     0.87362545    -0.25357635      0.0000000      0.0000000
  1466     0.87183278    -0.25011775      0.0000000      0.0000000
  1467     0.87243034    -0.24940512      0.0000000      0.0000000
  1468     0.87462137    -0.25086396      0.0000000      0.0000000
  1469     0.87521893    -0.25140536      0.0000000      0.0000000
  1470     0.87442219    -0.24986487      0.0000000      0.0000000
  1471     0.87163360    -0.24806062      0.0000000      0.0000000
  1472     0.87282871    -0.24750883      0.0000000      0.0000000
  1473     0.87322708    -0.24883539      0.0000000      0.0000000
  1474     0.87482056    -0.25035890      0.0000000      0.0000000
  1475     0.87601567    -0.25122317      0.0000000      0.0000000
  1476     0.87482056    -0.24869129      0.0000000      0.0000000
  1477     0.87681241    -0.25158310      0.0000000      0.0000000
  1478     0.87681241    -0.25055775      0.0000000      0.0000000
  1479     0.87681241    -0.24761690      0.0000000      0.0000000
  1480     0.87920263    -0.25009022      0.0000000      0.0000000
  1481     0.87960100    -0.25106130      0.0000000      0.0000000
  1482     0.87880426    -0.25065185      0.0000000      0.0000000
  1483     0.88159285    -0.25194398      0.0000000      0.0000000
  1484     0.86864582    -0.24320190      0.0000000      0.0000000
  1485     0.87083686    -0.24489205      0.0000000      0.0000000
  1486     0.86904419    -0.24319556      0.0000000      0.0000000
  1487     0.86964175    -0.24311621      0.0000000      0.0000000
  1488     0.86784908    -0.24211133      0.0000000      0.0000000
  1489     0.86884501    -0.24454799      0.0000000      0.0000000
  1490     0.86944256    -0.24510502      0.0000000      0.0000000
  1491     0.86924338    -0.24579250      0.0000000      0.0000000
  1492     0.86665397    -0.24533418      0.0000000      0.0000000
  1493     0.86764990    -0.24399381      0.0000000      0.0000000
  1494     0.86625560    -0.24184947      0.0000000      0.0000000
  1495     0.86645479    -0.24339742      0.0000000      0.0000000
  1496     0.86625560    -0.24362976      0.0000000      0.0000000
  1497     0.86446294    -0.24041166      0.0000000      0.0000000
  1498     0.86705234    -0.24370371      0.0000000      0.0000000
  1499     0.86924338    -0.24371926      0.0000000      0.0000000
  1500     0.87023930    -0.24279532      0.0000000      0.0000000
  1501     0.86804827    -0.23915287      0.0000000      0.0000000
  1502     0.85609717    -0.23188264      0.0000000      0.0000000
  1503     0.85769065    -0.23238818      0.0000000      0.0000000
  1504     0.85649554    -0.23245221      0.0000000      0.0000000
  1505     0.85609717    -0.23177560      0.0000000      0.0000000
  1506     0.85689391    -0.23191787      0.0000000      0.0000000
  1507     0.85569880    -0.23250212      0.0000000      0.0000000
  1508     0.85669472    -0.23324697      0.0000000      0.0000000
  1509     0.85729228    -0.23216695      0.0000000      0.0000000
  1510     0.85669472    -0.23148923      0.0000000      0.0000000
  1511     0.86127598    -0.23439349      0.0000000      0.0000000
  1512     0.85729228    -0.23089371      0.0000000      0.0000000
  1513     0.85569880    -0.22959508      0.0000000      0.0000000
  1514     0.85569880    -0.23050776      0.0000000      0.0000000
  1515     0.85769065    -0.23162198      0.0000000      0.0000000
  1516     0.86127598    -0.23147518      0.0000000      0.0000000
  1517     0.86366620    -0.23157564      0.0000000      0.0000000
  1518     0.86525968    -0.23298980      0.0000000      0.0000000
  1519     0.86924338    -0.23659814      0.0000000      0.0000000
  1520     0.86924338    -0.23706011      0.0000000      0.0000000
  1521     0.87083686    -0.23894275      0.0000000      0.0000000
  1522     0.87083686    -0.23857092      0.0000000      0.0000000
  1523     0.87043849    -0.23925189      0.0000000      0.0000000
  1524     0.87043849    -0.23920682      0.0000000      0.0000000
  1525     0.87482056    -0.24186312      0.0000000      0.0000000
  1526     0.87601567    -0.24173585      0.0000000      0.0000000
  1527     0.87601567    -0.24175838      0.0000000      0.0000000
  1528     0.87641404    -0.24081143      0.0000000      0.0000000
  1529     0.87840589    -0.24218845      0.0000000      0.0000000
  1530     0.87999937    -0.24273692      0.0000000      0.0000000
  1531     0.88039774    -0.24164666      0.0000000      0.0000000
  1532     0.88398307    -0.24214719      0.0000000      0.0000000
  1533     0.88318633    -0.23943218      0.0000000      0.0000000
  1534     0.86904419    -0.22756739      0.0000000      0.0000000
  1535     0.87004012    -0.22820361      0.0000000      0.0000000
  1536     0.87103604    -0.22965872      0.0000000      0.0000000
  1537     0.87123523    -0.22943956      0.0000000      0.0000000
  1538     0.86944256    -0.22729093      0.0000000      0.0000000
  1539     0.87004012    -0.22678389      0.0000000      0.0000000
  1540     0.85848739    -0.21814426      0.0000000      0.0000000
  1541     0.85928413    -0.21921428      0.0000000      0.0000000
  1542     0.85928413    -0.21921992      0.0000000      0.0000000
  1543     0.85769065    -0.21733466      0.0000000      0.0000000
  1544     0.85828820    -0.21706146      0.0000000      0.0000000
  1545     0.85808902    -0.21685761      0.0000000      0.0000000
  1546     0.85589798    -0.21458671      0.0000000      0.0000000
  1547     0.85729228    -0.21371061      0.0000000      0.0000000
  1548     0.86067842    -0.21537862      0.0000000      0.0000000
  1549     0.85888576    -0.21507066      0.0000000      0.0000000
  1550     0.85828820    -0.21415441      0.0000000      0.0000000
  1551     0.85569880    -0.21213029      0.0000000      0.0000000
  1552     0.85669472    -0.21263852      0.0000000      0.0000000
  1553     0.85769065    -0.21436001      0.0000000      0.0000000
  1554     0.85271102    -0.21114707      0.0000000      0.0000000
  1555     0.85330858    -0.21147074      0.0000000      0.0000000
  1556     0.85310939    -0.21083507      0.0000000      0.0000000
  1557     0.85370695    -0.21026907      0.0000000      0.0000000
  1558     0.85569880    -0.21062043      0.0000000      0.0000000
  1559     0.85291021    -0.20798540      0.0000000      0.0000000
  1560     0.85410532    -0.20724237      0.0000000      0.0000000
  1561     0.85370695    -0.20621274      0.0000000      0.0000000
  1562     0.83677622    -0.19333529      0.0000000      0.0000000
  1563     0.83817052    -0.19343686      0.0000000      0.0000000
  1564     0.83677622    -0.19164515      0.0000000      0.0000000
  1565     0.83697541    -0.19115318      0.0000000      0.0000000
  1566     0.83817052    -0.19254108      0.0000000      0.0000000
  1567     0.83936563    -0.19159944      0.0000000      0.0000000
  1568     0.83777215    -0.18905654      0.0000000      0.0000000
  1569     0.83737378    -0.18842865      0.0000000      0.0000000
  1570     0.83856889    -0.18913017      0.0000000      0.0000000
  1571     0.84175585    -0.19032192      0.0000000      0.0000000
